snapped_at,price,market_cap,total_volume
2020-08-20 00:00:00 UTC,0.026467623825155533,1894966987.0383775,1284389744.9421294
2020-08-21 00:00:00 UTC,0.02752118987516019,1973679998.8806942,929538066.1449765
2020-08-22 00:00:00 UTC,0.024189390712833252,1735654888.705267,883933358.5883433
2020-08-23 00:00:00 UTC,0.025135586074232864,1800770628.3339677,894903951.0590583
2020-08-24 00:00:00 UTC,0.024402748687601134,1746424436.023542,648995674.0787561
2020-08-25 00:00:00 UTC,0.02511701016207541,1797018341.4353862,625236101.8649032
2020-08-26 00:00:00 UTC,0.02310787330906825,1664029922.6047373,689992051.6129872
2020-08-27 00:00:00 UTC,0.023684270255351015,1699531070.2167757,635597340.4005109
2020-08-28 00:00:00 UTC,0.02306089184132412,1651861024.0946293,696363124.0899982
2020-08-29 00:00:00 UTC,0.02392321620166728,1716739822.3462267,620546327.986486
2020-08-30 00:00:00 UTC,0.024978688351572128,1789978305.7823682,612541772.7621024
2020-08-31 00:00:00 UTC,0.02691484362157624,1925720685.055772,864677654.7657354
2020-09-01 00:00:00 UTC,0.029349690212924,2106364631.2178705,1063299339.9102694
2020-09-02 00:00:00 UTC,0.03471569093847905,2539265375.233237,1743975713.632733
2020-09-03 00:00:00 UTC,0.034740270018272165,2500138440.486889,2943903921.1459293
2020-09-04 00:00:00 UTC,0.04094072674242697,2968464928.9952216,4473930334.5484915
2020-09-05 00:00:00 UTC,0.0356962276151141,2557999528.638269,3974134939.433115
2020-09-06 00:00:00 UTC,0.029977628044229942,2148203424.5648236,2527204394.2975407
2020-09-07 00:00:00 UTC,0.03169800024658187,2273578872.9200454,2118855129.1330779
2020-09-08 00:00:00 UTC,0.03215180919450942,2304687627.758872,1608501251.680737
2020-09-09 00:00:00 UTC,0.03496725139547197,2506697826.510688,2033263260.3556712
2020-09-10 00:00:00 UTC,0.03397776615874086,2432250822.6366944,1469258218.2693024
2020-09-11 00:00:00 UTC,0.03299006775945439,2360943486.2121215,1315955417.4974802
2020-09-12 00:00:00 UTC,0.03346756802355502,2393152993.1620374,1399988509.752815
2020-09-13 00:00:00 UTC,0.03274882067788218,2345089676.8291745,1329738771.9897666
2020-09-14 00:00:00 UTC,0.030658275548083504,2191624244.217628,1345876744.27392
2020-09-15 00:00:00 UTC,0.03040123822247654,2176497962.9353347,1483336332.591586
2020-09-16 00:00:00 UTC,0.027915598178337327,2000437910.464449,1554818739.2956004
2020-09-17 00:00:00 UTC,0.02647687237084751,1898490896.5803092,1806748370.6796725
2020-09-18 00:00:00 UTC,0.027993943771464892,2005533256.2404203,1489040218.7174904
2020-09-19 00:00:00 UTC,0.029008005233839364,2071796866.6582963,1749380899.6442592
