snapped_at,price,market_cap,total_volume
2021-01-08 00:00:00 UTC,0.25743227261858775,379323713.86868286,252225412.51974842
2021-01-09 00:00:00 UTC,0.25069068109231113,371144229.6980662,192805700.00992295
2021-01-10 00:00:00 UTC,0.2763510764347734,413810569.7440736,239700716.99731958
2021-01-11 00:00:00 UTC,0.2587144725244721,385916660.7585399,225529051.3992392
2021-01-12 00:00:00 UTC,0.23038390928099772,342533368.7246219,204464927.7382468
2021-01-13 00:00:00 UTC,0.23176141393104932,343556556.3738756,170947932.06226128
2021-01-14 00:00:00 UTC,0.24986014401403847,369316451.8381367,157062536.38233882
2021-01-15 00:00:00 UTC,0.2458998610865863,363021091.93011415,181549496.548394
2021-01-16 00:00:00 UTC,0.2483133839194983,369501829.98287034,191444633.01251322
2021-01-17 00:00:00 UTC,0.2675365484694429,396889628.2160601,343852930.4034156
2021-01-18 00:00:00 UTC,0.2731184874662885,411046525.08946395,221251129.66021147
2021-01-19 00:00:00 UTC,0.28297676584163123,420532538.91283923,212779735.4684366
2021-01-20 00:00:00 UTC,0.26983177244114603,403608096.28155774,173720572.53962994
2021-01-21 00:00:00 UTC,0.2789060480190621,412930400.5863957,241645501.690062
2021-01-22 00:00:00 UTC,0.24521351941654781,363357041.23967534,195399606.95281455
2021-01-23 00:00:00 UTC,0.3149324553491689,462484226.4045426,638350282.0215563
2021-01-24 00:00:00 UTC,0.3295067024070672,488756193.644432,484610849.33079547
2021-01-25 00:00:00 UTC,0.31964517898368733,474319413.78679377,310103836.410812
2021-01-26 00:00:00 UTC,0.3009038600930541,444454823.5716507,255780573.9093113
2021-01-27 00:00:00 UTC,0.29812485170943115,442467514.47790825,233375716.57228082
2021-01-28 00:00:00 UTC,0.30547040704832895,450923179.1704327,236161240.67763954
2021-01-29 00:00:00 UTC,0.3071598974431287,455210542.07306814,256821605.2463045
2021-01-30 00:00:00 UTC,0.3086336993405381,459283108.08666515,271635787.6236304
2021-01-31 00:00:00 UTC,0.3134543849785605,464659501.2552642,225133611.25101092
2021-02-01 00:00:00 UTC,0.3015097043556846,448342107.2112523,200914183.83419836
2021-02-02 00:00:00 UTC,0.31505336890729957,464898903.2197361,235115959.13473147
2021-02-03 00:00:00 UTC,0.3164618771270598,471195642.3251068,237918815.54862335
2021-02-04 00:00:00 UTC,0.3230173110844525,480017464.0033611,250127993.67429352
2021-02-05 00:00:00 UTC,0.3117563062451171,465555394.900426,238032209.1030743
2021-02-06 00:00:00 UTC,0.3715360419250645,548331510.870576,350834885.49527746
2021-02-07 00:00:00 UTC,0.3528553815902148,523709872.5430358,266552206.1408103
